0.029049724340438843,0.011952750384807587,0.025418508797883987,0.029201023280620575,0.038581665605306625,0.0812484472990036,0.04069987311959267,0.014524862170219421,0.0031773135997354984,0.01936648227274418,0.03086533024907112,0.024056801572442055,0.019971685484051704,0.01225535199046135,0.011952750384807587,0.009380639530718327,0.016794370487332344,0.031167931854724884,0.017702175304293633,0.008926738053560257,0.005295522511005402,0.003026012796908617,0.0031773135997354984,0.0028747122269123793,0.015281365253031254,0.0204255860298872,0.00983454193919897,0.004387718625366688,0.003328614169731736,0.003933816682547331,0.00257211085408926,0.0013617058284580708,0.02269509620964527,0.0298062264919281,0.023300299420952797,0.011196247301995754,0.004387718625366688,0.0027234116569161415,0.00257211085408926,0.0009078038856387138,0.023300299420952797,0.07156520336866379,0.0490214079618454,0.013011855073273182,0.011196247301995754,0.010439744219183922,0.006505927536636591,0.0003026012855116278,0.010137142613530159,0.08306404948234558,0.09652981162071228,0.018761279061436653,0.019971685484051704,0.01755087450146675,0.001664307084865868,0.0,0.019063880667090416,0.024056801572442055,0.050685714930295944,0.02148469164967537,0.01543266512453556,0.024813305586576462,0.012709254398941994,0.0,0.024359403178095818,0.11332418024539948,0.0947142019867897,0.04720580205321312,0.023300299420952797,0.03358874097466469,0.01543266512453556,0.010893646627664566,0.06460537761449814,0.11952751129865646,0.01951778307557106,0.0022695097140967846,0.00257211085408926,0.0004539019428193569,0.0004539019428193569,0.0,0.03994337096810341,0.015583965927362442,0.0018156077712774277,0.001664307084865868,0.0001513006427558139,0.0,0.0,0.0,0.022846397012472153,0.003933816682547331,0.0012104051420465112,0.0013617058284580708,0.0,0.0,0.0,0.0,0.031016631051898003,0.0028747122269123793,0.0022695097140967846,0.0013617058284580708,0.0006052025710232556,0.0001513006427558139,0.0,0.0,0.022089892998337746,0.0018156077712774277,0.002118208911269903,0.0031773135997354984,0.006354627199470997,0.004690319765359163,0.0,0.0,0.0024208102840930223,0.0024208102840930223,0.003026012796908617,0.005598123650997877,0.011347548104822636,0.004387718625366688,0.0,0.0,0.0432719849050045,0.00590072525665164,0.003782516112551093,0.003933816682547331,0.006808529142290354,0.003026012796908617,0.0,0.0,0.054922133684158325,0.08276145160198212,0.040548570454120636,0.020122986286878586,0.012406652793288231,0.029352324083447456,0.020728187635540962,0.008624136447906494,0.33679524064064026,0.003933816682547331,0.0012104051420465112,0.0003026012855116278,0.0001513006427558139,0.0001513006427558139,0.0,0.0,0.31273841857910156,0.0010591044556349516,0.0003026012855116278,0.0,0.0,0.0,0.0,0.0,0.22392494976520538,0.0003026012855116278,0.0,0.0,0.0,0.0,0.0,0.0,0.45117852091789246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41259685158729553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010893646627664566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375517427921295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432719849050045,0.26946642994880676,0.1375322788953781,0.07489381730556488,0.02148469164967537,0.06067155674099922,0.05159351974725723,0.012406652793288231,0.039489466696977615,0.011196247301995754,0.0010591044556349516,0.0012104051420465112,0.0010591044556349516,0.0012104051420465112,0.0013617058284580708,0.0003026012855116278,0.009985842742025852,0.0006052025710232556,0.0003026012855116278,0.0,0.0,0.0,0.0,0.0,0.00590072525665164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00771633256226778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005598123650997877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003328614169731736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007867633365094662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031773135997354984,0.02874712273478508,0.08185365051031113,0.02556980773806572,0.03495045006275177,0.06278976798057556,0.0571916438639164,0.0514422170817852,0.004539019428193569,0.003479914739727974,0.0006052025710232556,0.0028747122269123793,0.0003026012855116278,0.0003026012855116278,0.0001513006427558139,0.0,0.001664307084865868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004539019428193569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009078038856387138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006052025710232556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003026012855116278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007565031992271543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012104051420465112,0.003933816682547331,0.006959829479455948,0.006354627199470997,0.006052025593817234,0.018912579864263535,0.016945671290159225,0.007413731422275305,0.0013617058284580708,0.0013617058284580708,0.0001513006427558139,0.0001513006427558139,0.0,0.0,0.0,0.0,0.0004539019428193569,0.0,0.0004539019428193569,0.0,0.0,0.0,0.0,0.0,0.0006052025710232556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004539019428193569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003026012855116278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001513006427558139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009078038856387138,0.0018156077712774277,0.0019669083412736654,0.003026012796908617,0.0031773135997354984,0.022089892998337746,0.021182090044021606,0.009985842742025852,0.0006052025710232556,0.0012104051420465112,0.0003026012855116278,0.0,0.0,0.0,0.0,0.0,0.0013617058284580708,0.0,0.0006052025710232556,0.0,0.0,0.0,0.0,0.0,0.0006052025710232556,0.0003026012855116278,0.0,0.0,0.0,0.0,0.0,0.0,0.0004539019428193569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006052025710232556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001513006427558139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006052025710232556,0.0013617058284580708,0.00590072525665164,0.00590072525665164,0.012406652793288231,0.051896121352910995,0.02783931791782379,0.00590072525665164,0.0015130063984543085,0.0031773135997354984,0.005295522511005402,0.00514422170817852,0.0057494244538247585,0.0062033263966441154,0.003026012796908617,0.0012104051420465112,0.0015130063984543085,0.005295522511005402,0.004236417822539806,0.004236417822539806,0.003026012796908617,0.0009078038856387138,0.0007565031992271543,0.0001513006427558139,0.0022695097140967846,0.006959829479455948,0.003782516112551093,0.00257211085408926,0.003026012796908617,0.0012104051420465112,0.0001513006427558139,0.0,0.003026012796908617,0.01482746284455061,0.01028844341635704,0.003026012796908617,0.00590072525665164,0.0004539019428193569,0.0,0.0,0.003933816682547331,0.024208102375268936,0.01649177074432373,0.008472835645079613,0.00922933965921402,0.00257211085408926,0.0001513006427558139,0.0003026012855116278,0.0031773135997354984,0.012406652793288231,0.013919658958911896,0.0036312155425548553,0.0036312155425548553,0.0010591044556349516,0.0004539019428193569,0.0003026012855116278,0.0007565031992271543,0.0015130063984543085,0.0006052025710232556,0.0001513006427558139,0.0001513006427558139,0.0,0.0,0.0,51.116425,55.13505,63.016225000000006,anorganik
0.0,0.0,0.0,0.0,0.0,0.000103464160929434,0.004604155197739601,0.6684819459915161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028090519830584526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005690528778359294,0.0064665102399885654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000827713287435472,0.002948728622868657,0.014743642881512642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103464160929434,0.0013450341066345572,0.0455242320895195,0.39274996519088745,0.6037651300430298,0.0,0.0,0.0,0.0,0.0013450341066345572,0.007501151878386736,0.14112511277198792,0.000103464160929434,0.0,0.0,5.1732080464717e-05,5.1732080464717e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.1732080464717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018623549258336425,0.03641938418149948,0.09901519864797592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001551962341181934,0.008949649520218372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1732080464717e-05,0.0022762115113437176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.30455,231.308075,228.289175,anorganik
0.0,0.0,3.360615664860234e-05,0.00020163693989161402,0.0006385169690474868,0.003797495737671852,0.026179196313023567,0.9933980107307434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013442462659440935,0.0001680307905189693,0.00020163693989161402,0.0014450647868216038,0.006217138841748238,0.01324082538485527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360615664860234e-05,0.00013442462659440935,0.0003360615810379386,0.0004704861785285175,0.0005040923715569079,0.002621280262246728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023524308926425874,0.005981896072626114,0.00668762531131506,0.0028565232641994953,0.005276166368275881,0.029371781274676323,0.0,0.0,0.00013442462659440935,0.0024532494135200977,3.360615664860234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010081846994580701,0.007191717624664307,0.0330684594810009,0.023692339658737183,0.0292709618806839,0.08831697702407837,0.0,0.0,3.360615664860234e-05,0.0021507940255105495,0.0005376985063776374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013442462659440935,0.00030245541711337864,0.005175347905606031,0.015727682039141655,0.02298661135137081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360615664860234e-05,3.360615664860234e-05,6.721231329720467e-05,6.721231329720467e-05,0.007326141931116581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.721231329720467e-05,0.005175347905606031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.478025,242.15135,241.29917500000002,anorganik
0.0013388125225901604,0.00343628553673625,0.003971810452640057,0.011558415368199348,0.07689247280359268,0.2097472995519638,0.10174975544214249,0.9405604600906372,0.0,0.0,0.00017850834410637617,0.0007586604915559292,0.0024098625872284174,0.004239573143422604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003971810452640057,0.03293478861451149,0.06403987109661102,0.20300860702991486,0.09077149629592896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.462708602659404e-05,0.0008032875484786928,0.000490897917188704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003123896021861583,0.00022313543013297021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017850834410637617,0.013120363466441631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013388125807978213,0.00026776251615956426,0.0,0.0003123896021861583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013388125807978213,0.00017850834410637617,8.925417205318809e-05,0.006426300387829542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009371688356623054,0.0034809126518666744,0.0016065750969573855,0.000981795834377408,0.0037933022249490023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.165525,222.161125,223.7006,anorganik
0.0010760643053799868,0.0040510655380785465,0.01360904797911644,0.011963303200900555,0.007089364808052778,0.04519470036029816,0.05247395858168602,0.00037978740874677896,0.0005696811131201684,0.02228086069226265,0.030762778595089912,0.022470753639936447,0.8035035133361816,0.5342342853546143,0.001139362226240337,0.0,0.0024053200613707304,0.02633192576467991,0.027914373204112053,0.07874258607625961,0.20400913059711456,0.0,0.0,0.0,0.004494150634855032,0.016647348180413246,0.0327250137925148,0.01360904797911644,0.00012659579806495458,0.0,0.0,0.0,0.003544682404026389,0.013039367273449898,0.014621814712882042,0.001139362226240337,0.0,0.0,0.0,0.0,0.0018356391228735447,0.015191495418548584,0.004810640122741461,0.00018989370437338948,0.0,0.0,0.0,0.0,0.0009494684636592865,0.005696810781955719,0.0031648948788642883,0.0,0.0,0.0,0.0,0.0,0.0025319159030914307,0.004114363342523575,0.00044308530050329864,0.0,0.0,0.0,0.0,0.0,0.00012659579806495458,0.0029750012326985598,0.001962234964594245,0.00031648948788642883,0.00012659579806495458,0.0,0.0,0.0,0.0010127663845196366,0.0024053200613707304,0.0007595748174935579,0.0006329789757728577,6.329789903247729e-05,0.0,0.0,0.0,0.0009494684636592865,0.0021521286107599735,0.0029117034282535315,0.0015191496349871159,6.329789903247729e-05,0.0,0.0,0.0,0.0007595748174935579,0.0025319159030914307,0.009368089027702808,0.0013925537932664156,0.0,0.0,0.0,0.0,0.0009494684636592865,0.0031648948788642883,0.0032281929161399603,0.0013292558724060655,0.0,0.0,0.0,0.0,0.0008228726801462471,0.003544682404026389,0.0020255327690392733,0.00031648948788642883,0.0,0.0,0.0,0.0,0.00031648948788642883,0.0029750012326985598,0.0009494684636592865,0.0,0.0,0.0,0.0,0.0,0.0008861706010065973,0.0012026600306853652,0.00012659579806495458,0.0,0.0,0.0,0.0,0.0,0.00037978740874677896,0.0008228726801462471,0.0013292558724060655,6.329789903247729e-05,0.0,0.0,0.0,0.0,0.00018989370437338948,0.00012659579806495458,6.329789903247729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044308530050329864,0.0005696811131201684,0.0008861706010065973,0.00025319159612990916,0.0,0.0,0.0,0.0,0.0008861706010065973,0.00012659579806495458,6.329789903247729e-05,0.0,0.0,0.0,0.0,0.0,0.0006329789757728577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031648948788642883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.329789903247729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012659579515457153,0.0005063831922598183,0.0025952139403671026,0.004620746709406376,0.00031648948788642883,0.0,0.0,0.0,0.0007595748174935579,6.329789903247729e-05,0.0006962768966332078,0.0,0.0,0.0,0.0,0.0,6.329789903247729e-05,0.00044308530050329864,0.0,0.0,0.0,0.0,0.0,0.0,0.00012659579806495458,0.00012659579806495458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025319159612990916,0.0009494684636592865,0.009684578515589237,0.0329149067401886,0.03544682264328003,0.03240852430462837,0.028230862691998482,0.018482986837625504,0.0,0.0007595748174935579,0.0010760643053799868,0.004937236197292805,0.004240959417074919,0.0029117034282535315,0.0,0.0,6.329789903247729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037978740874677896,0.001962234964594245,0.011900004930794239,0.02468618005514145,0.016520751640200615,0.008798408322036266,0.006836173124611378,0.017280327156186104,0.00018989370437338948,0.0032914907205849886,0.008861705660820007,0.001898936927318573,6.329789903247729e-05,0.0,0.0,0.0,0.00037978740874677896,0.00037978740874677896,0.0,0.0,0.0,0.0,0.0,0.0,0.00012659579806495458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044308530050329864,0.0028484053909778595,0.011710111051797867,0.0198755394667387,0.008292024955153465,0.005000534001737833,0.0465872548520565,0.02601543627679348,0.001139362226240337,0.011710111051797867,0.013672346249222755,0.0016457453602924943,0.0,0.0,0.0,0.0,0.0014558517141267657,0.0020888305734843016,0.00031648948788642883,0.0,0.0,0.0,0.0,0.0,0.0009494684636592865,6.329789903247729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00031648948788642883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012659579806495458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.99502500000001,128.02745000000002,141.57612500000002,anorganik
